Date,Content
20181017,低蛋白日粮配方的推广使得大豆压榨消费存在着一定的下降空间，而随着畜禽低蛋白日粮配方的逐步推广，可以通过额外添加氨基酸来弥补豆粕减少带来氨基酸的降低量。
20200322,鸡价持续反弹：国内新冠疫情缓和，运力上升，前期压栏肥猪集中上市，导致猪价短期以窄幅震荡为主。受此影响，鸡价得以持续反弹。
20200322,猪价高位震荡：新冠疫情缓和，运力恢复，但产能修复反映到肥猪出栏和供给增加仍需时间，因此猪价在高位震荡。
20200322,全年猪价高位运行：报告预计全年猪价会维持在高位运行，因为产能修复需要时间。
20200322,白鸡价格反弹：二季度受产出减少影响，预计白鸡价格反弹有望持续，甚至可能再度冲击去年高点。
20200322,供需关系：猪价和鸡价的走势受供需关系影响，新冠疫情缓和后，市场供应增加，但需求也在增长，导致价格波动。
20191208,受春节消费旺季刺激，本周猪价迎来季节性上行，全国瘦肉型生猪出栏均价环比上涨8.9%，同比上涨175.4%。
20191208,11月猪价调整主要与压栏生猪出栏、冻品供应增加、高价制约需求等因素相关，也是对10月份留种等因素导致的短期过快上涨的修正。
20191208,养殖企业的核心竞争力在于成本控制，特别是非瘟背景下防控水平领先的公司将充分受益。
20191208,新建养殖基地投产后，养殖规模扩大以及生猪市场价格上涨，使销售收入同比上升。
20191208,水产品、蔬菜和水果等特色优势产品的出口带动了国内产业提质增效，促进了农民就业增收。
20180624,农业板块近期回调，短期注重防御，寻找具有高安全边际的子板块，如禽板块；中长期关注景气度高、竞争优势明显、具备估值优势的子板块，如生猪养殖板块。
20180624,白羽鸡供给核心指标全国在产父母代存栏趋势性下行，商品代环节价格有望加速上涨。
20180624,鸭链行业18年景气度全面复苏，相关标的华英农业业绩有望快速增长。
20180624,生猪产能出清趋势逐步明显，未来猪价向上空间大于向下空间，布局反转性价比快速提升。
20180624,养猪行业“大行业、小公司”特征明显，是农业中成长性最好的细分行业。
20180624,高端疫苗将受益于养殖规模化黄金期，看好爆品驱动业绩高增长的龙头。
20180624,中牧股份高端口蹄疫疫苗品质提升，产品加速进入各大厂商。
20180624,受气温回升影响，蔬菜价格小幅下滑，农产品批发价200指数环比下跌。
20180624,生猪出栏节奏逐步恢复正常，市场供求关系边际改善，预计6-8月份生猪价格将小幅反弹。
20180624,北方麦收农忙季节，毛鸡出栏量偏少，毛鸡价格和鸡苗价格下跌。
20180624,18/19销售年度玉米价格有望继续回升，玉米种植面积上升幅度不高，国际玉米产不足需，整体价格处于弱企稳和弱反弹格局。
20200621,生猪供应偏紧，导致生猪价格上涨，成为猪价上行的基本面支撑。
20200621,“新发地事件”可能影响冻品进口，进一步压缩猪肉供给。
20200621,预计今年三季度及之前，全国生猪供应仍然偏紧，猪价震荡回升趋势有望持续。
20200621,养殖高盈利带动后周期补栏情绪，补栏带动疫苗需求，相关标的估值有望修复。
20200621,生猪产能逐步恢复，将带动疫苗需求进一步提升。
20200621,非瘟疫情引发的行业集中度提升，规模场占比的提升有望拉动高端苗市场进入黄金增长期。
20200621,生猪养殖板块处于行业基本面的兑现期，即生猪价格维持高位背景下的出栏量兑现。
20200621,玉米、豆粕等原材料价格上涨会进一步抬升上市公司养殖成本，挤压上市公司盈利空间。
20200621,疫情主要影响猪肉和鸡肉的户外餐饮消费，持续时间过长可能进一步压缩肉类蛋白需求。
20180819,非洲猪瘟疫情爆发，影响生猪市场供应，短期猪价承压，若疫情严重扩散，猪周期反转或将提前。
20180819,7月祖代鸡未实现引种或更新，1-7月累计引种量仅为24.4万套，同比下滑26.7%，上游供给收缩逻辑仍然成立，行业景气有望持续。
20180819,受引种量低、种公鸡数量不足等因素影响，换羽难度加大，毛鸡价格淡季不淡，凸显供需偏紧，行业景气有持续性。
20180819,3季度旺季到来，禽链价格有望迎来主升浪，关注圣农发展、益生股份、民和股份、仙坛股份。
20180819,饲料龙头市场份额提升，关注水产饲料龙头、天马科技、唐人神等。
20180819,口蹄疫市场苗销售有望改善，关注生物股份。
20180819,水稻、畜牧业、渔业生产受到自然灾害和疫病等因素影响，存在价格波动风险和疫病风险。
20180819,农业政策风险：政策推进进度和执行过程易受非政策本身因素影响，可能影响行业变革速度和公司经营情况。
20181226,非洲猪瘟疫情导致生猪跨省运输受限，区域价格分化，不同区域的公司业绩出现明显分化。
20181226,禽链价格回暖，白羽鸡价格受季节性消费需求影响，祖代鸡引种不足导致行业景气持续。
20181226,饲料行业向下游养殖业延伸，一体化发展，大规模养殖场数量持续增加，带动饲料需求增长。
20181226,水产饲料市场空间增大，消费升级带动水产品消费增长，水产养殖行业景气度较高。
20181226,生物制品行业中，猪用口蹄疫市场苗需求增加，环保压力持续存在，小型生产企业退出，行业集中度提高。
20181227,调运政策调整对后期生猪供应具有积极影响，有利于种猪产能相对集中以及“公司+农户”模式养殖企业的生产经营稳定以及产能扩张。
20181227,北方大猪压栏情况或有所缓解，规模化企业相对受益，散养户仍然面临较大压力。
20181227,疫情本身以及行业亏损是过剩产能去化的关键因素，猪周期拐点仍有提前可能。
20181227,推荐关注养殖管理水平领先、财务稳健的龙头公司，如温氏股份、牧原股份，以及弹性标的如天邦股份、正邦科技。
20191027,畜禽价格跳涨，养殖端普遍看好后市猪价，采用肥转种、二次育肥的模式，导致生猪市场供给紧张，屠宰企业收猪难度较大。
20191027,消费端并未伴随气温回落而有所回暖，但也不能阻碍猪价上行的节奏，供给紧缺局势决定了猪价易涨难跌。
20191027,非瘟疫情对生猪养殖产业造成了沉重打击，但同时也带来了机遇，大规模养殖场逆市扩张，产业集中度加速提升，龙头企业将充分享受量利双增的红利期。
20191027,禽养殖产业链价格快速上行，供给端受新建规模养殖场逐步投产以及行业盈利高企影响，需求端因猪肉供给缺口持续扩大，鸡肉价格上涨。
20191027,农业农村部数据显示，生猪、能繁存栏降幅出现收窄趋势，禽养殖存栏数据也有所回升，预计未来存栏环比数据有望止跌，后周期的动保有望底部复苏。
20170501,农业指数下跌，农业综合上涨，畜禽养殖、饲料、动保相对抗跌，其中林业、农产品加工、种植业跌幅较大。
20170501,前十大跌幅个股集中于家禽养殖和农产品加工板块，投资风险逐渐显现；前十大涨幅个股集中于饲料、制种和养殖板块，投资机会凸显。
20170501,海大集团因一季度饲料销量增速乐观，鱼价上涨，禽流感消退后禽料恢复高增长，推荐投资；普莱柯禽苗新品上市，有望驱动业绩增长。
20170501,北大荒作为国内规模最大的种植业上市公司，受益于混改和农垦改革等多个投资主题，与三聚环保合资成立的新材料公司和与中南建设合作发展的区块链农业有望成为新的利润增长点。
20170501,农业部预测，5月份后猪价或将反弹，但大量进口猪肉可能打压猪价；上半年猪价将呈高位震荡、小幅下跌态势，生猪养殖效益依然向好。
20170501,猪肉价格市场形势的判断主要基于生猪产能接续需要时间、季节性消费回落、国内外价差动力较强导致进口猪肉增加等因素。
20170514,农业板块中的持续成长标的具备较大的投资价值，包括种业龙头隆平高科、高端疫苗厂商生物股份、高速扩张的饲料企业海大集团、高速扩张以量补价的养殖龙头牧原股份等。
20170514,养殖链规模化和种植链的品种换代是未来2-3年农业的行业性大趋势，相关标的因此具备持续成长的属性。
20170514,规模化养殖场的防疫高端化、饲料结构升级、规模占比提升等三大趋势正在形成。
20170514,疫苗领域的中牧股份和普莱柯在口蹄疫、伪狂犬等领域未来具备爆发增长可能。
20170514,超大型养殖场规模化补栏浪潮已起，未来3年猪的高端苗市场将快速扩容，叠加技术升级和新品爆发，优势企业有望呈现持续成长的黄金期。
20170514,农产品方面，玉米现货价格短期压力较大，白糖阶段性反弹，关注天气和政策指引。
20170514,棉花作为去库存品种，价格中枢有望继续上行。
20180422,猪价阶段性底部已现，未来1-2个季度有望迎来20-30%的上涨。行业整体处于下行周期，但市场对养猪企业盈利下调、成本压力、出栏调整等已有充分预期，未来可预见的超跌反弹行情可以积极参与。
20180422,养猪企业的融资能力较强，未来股权融资需求不大。公司具有优越的成本控制能力，自有资金充足，且在高速扩张中成本端表现良好。
